-0.175865 378745408.000000 3923427.500000 1049269.250000
-0.373585 1090028544.000000 -6526019.500000 -3421081.000000
0.823832 -1789226112.000000 9146852.000000 3910253.000000
-1.274066 3730004224.000000 -12170519.000000 -5946895.000000
1.274149 -3023032320.000000 7637294.500000 4672797.000000
-1.274210 2960580352.000000 -8878959.000000 -3373087.500000
1.286399 -3887382016.000000 -5204151.000000 4518658.000000
-0.731810 1562104832.000000 2750528.000000 -971253.437500
0.177367 -465633728.000000 -1063943.500000 -1530706.125000
0.376886 -802843456.000000 -337872.812500 2799203.000000
-0.931425 2827451904.000000 2838078.250000 -5389029.500000
1.108882 -2526164480.000000 -2830408.750000 4439039.500000
-1.286270 3336581632.000000 3605451.250000 -4503865.500000
1.286387 -3481833216.000000 -4267989.500000 4520603.000000
-1.009092 2270745088.000000 2915069.000000 -2173110.250000
0.731833 -2195271680.000000 -2993859.000000 1526902.500000
-0.177435 377589184.000000 1389202.000000 972415.875000
-0.377069 1102286208.000000 531748.500000 -3444666.000000
0.831791 -1809100928.000000 -1656785.750000 3759443.500000
-1.286351 3756200448.000000 3919090.250000 -5899895.500000
1.286429 -3048065536.000000 -3653853.250000 4649126.500000
-1.286378 2983599360.000000 3672014.000000 -3574371.250000
1.282276 -3880730112.000000 -2673761.250000 4447603.000000
-0.729622 1559899520.000000 5585108.000000 -834385.625000
0.176913 -468090912.000000 -4737877.000000 -1402461.750000
0.375931 -797038016.000000 5839929.000000 2602694.250000
-0.928464 2818767360.000000 -3988171.500000 -5480656.000000
1.105338 -2517295616.000000 1976139.625000 4509719.000000
-1.282302 3327721472.000000 -1572393.750000 -4551695.500000
1.282303 -3473900288.000000 -1569038.500000 4603017.000000
-1.005937 2265423872.000000 2505656.750000 -2158454.500000
0.729586 -2192780288.000000 -3982674.000000 1450011.625000
-0.176865 379198432.000000 5751929.000000 994675.937500
-0.375924 1096762880.000000 -4625097.000000 -3312385.250000
0.829111 -1801313280.000000 4794030.500000 3875403.000000
-1.282194 3746680832.000000 -2703388.250000 -6125686.000000
1.282236 -3039114752.000000 -386128.187500 4705057.500000
-1.282279 2975617792.000000 -639731.250000 -3611171.500000
1.278176 -3870924288.000000 5530853.000000 4504258.500000
-0.727349 1552783872.000000 -2081863.500000 -807830.750000
0.176292 -464123584.000000 29764.312500 -1514520.250000
0.374547 -796987200.000000 2309351.000000 2891454.750000
-0.925456 2814228480.000000 -4695282.500000 -5384915.000000
1.101854 -2510339584.000000 4477581.500000 4290619.500000
-1.278271 3318852608.000000 -5350566.000000 -4291097.000000
1.278216 -3464520448.000000 4914198.000000 4530549.000000
-1.002711 2256866304.000000 -3555706.000000 -2166554.500000
0.727301 -2185605888.000000 2904720.500000 1476927.500000
-0.176261 375299008.000000 190212.828125 900894.000000
-0.374753 1096966912.000000 -2124131.000000 -3412838.750000
0.826482 -1797700608.000000 3623969.500000 3905549.000000
-1.278253 3739143168.000000 -6063045.500000 -5875597.500000
1.278241 -3030561792.000000 4939040.000000 4568357.000000
-1.278256 2966450432.000000 -4834634.000000 -3472550.250000
1.290410 -3897792000.000000 -13453310.000000 4437860.500000
-0.734223 1571110144.000000 10088309.000000 -944897.750000
0.178056 -472538592.000000 -5687948.500000 -1739036.500000
0.378326 -799728064.000000 3336904.250000 2633555.500000
-0.934441 2828664576.000000 3963249.000000 -5122237.000000
1.112389 -2530184704.000000 -5479522.500000 4561713.000000
-1.290343 3343533568.000000 7494432.500000 -4725360.500000
1.290421 -3490748160.000000 -11055170.000000 4655210.500000
-1.012418 2280159232.000000 9223842.000000 -2072442.625000
0.734190 -2204204032.000000 -9732491.000000 1599435.250000
-0.178016 383867232.000000 6781538.500000 1010385.812500
-0.378293 1098525952.000000 -1496563.250000 -3393952.000000
0.834312 -1809651456.000000 -564257.875000 3994699.750000
-1.290393 3761152000.000000 7618869.500000 -5959870.000000
1.290409 -3054388224.000000 -8820952.000000 4639858.500000
-1.290401 2992415488.000000 7898886.500000 -3572562.000000
1.269993 -3857691904.000000 17838104.000000 4524471.000000
-0.722641 1544869888.000000 -7089697.500000 -856532.187500
0.175182 -462059424.000000 590104.125000 -1538456.500000
0.372205 -792965824.000000 6283323.500000 2653892.500000
-0.919643 2805381120.000000 -14706084.000000 -5356824.500000
1.095033 -2499038208.000000 14046456.000000 4281479.500000
-1.270040 3305514496.000000 -17107594.000000 -4534333.500000
1.270091 -3451295232.000000 16532562.000000 4408858.500000
-0.996412 2246060288.000000 -11142120.000000 -1942168.750000
0.722713 -2177752576.000000 8837217.000000 1385456.000000
-0.175098 372828448.000000 -121650.343750 857831.312500
-0.372418 1093808512.000000 -6628142.500000 -3289528.500000
0.821235 -1789694976.000000 11307128.000000 3820343.500000
-1.270103 3726819840.000000 -19110672.000000 -5822564.500000
1.270059 -3018205184.000000 15273549.000000 4715561.500000
-1.270093 2953269248.000000 -15271260.000000 -3483066.500000
1.310976 -3929219072.000000 -23264912.000000 -9535710.000000
-0.745912 1591245568.000000 9130750.000000 3147988.500000
0.180842 -477097344.000000 -450283.687500 509734.812500
0.384293 -807210880.000000 -9255223.000000 -3446140.000000
-0.949137 2850257152.000000 19994780.000000 8275288.000000
1.130035 -2556836096.000000 -19221552.000000 -7356856.000000
-1.310996 3373215744.000000 23300438.000000 8773358.000000
1.310977 -3521811968.000000 -22233658.000000 -9039285.000000
-1.028481 2305047552.000000 15098252.000000 5249665.500000
0.745950 -2222863104.000000 -11625506.000000 -4554627.500000
-0.180717 390534144.000000 -98042.953125 -238860.812500
-0.384382 1106574336.000000 9348569.000000 4344574.500000
0.847635 -1828389632.000000 -16289572.000000 -5862560.000000
-1.310852 3790700288.000000 25722268.000000 10256532.000000
1.310902 -3085344768.000000 -21051078.000000 -8265034.000000
-1.311064 3021371904.000000 21377826.000000 7435204.000000
1.282179 -3886588416.000000 19645282.000000 -9251891.000000
-0.729471 1566993408.000000 -9821108.000000 2986703.750000
0.176869 -474056896.000000 3346975.750000 478877.968750
0.375710 -791136640.000000 2311862.750000 -3252827.250000
-0.928499 2815805696.000000 -12381845.000000 8381361.500000
1.105339 -2515725824.000000 12330170.000000 -7355853.500000
-1.282265 3327772672.000000 -15905592.000000 8566119.000000
1.282223 -3476912640.000000 17431642.000000 -8710167.000000
-1.005933 2269475328.000000 -12784369.000000 5232337.000000
0.729552 -2198470144.000000 11750120.000000 -4397698.000000
-0.176902 384905088.000000 -3663948.750000 -147906.031250
-0.375963 1092343552.000000 -3759714.750000 4292712.000000
0.829095 -1797310720.000000 8510803.000000 -5804084.500000
-1.282213 3746317824.000000 -17420340.000000 10222136.000000
1.282164 -3040694784.000000 15196954.000000 -8054571.500000
-1.282219 2977435648.000000 -15216600.000000 7193503.500000
1.302733 -3920361472.000000 -7872091.000000 -9416552.000000
-0.741229 1584027392.000000 -494599.750000 3198042.500000
0.179646 -472326688.000000 3038570.250000 520852.187500
0.381854 -808410240.000000 -8040914.500000 -3351311.750000
-0.943430 2848010240.000000 11088165.000000 8602178.000000
1.123033 -2552549888.000000 -9063554.000000 -7430576.500000
-1.302624 3366582784.000000 10568162.000000 8463141.000000
1.302712 -3514353920.000000 -7909888.000000 -8814469.000000
-1.022038 2297236480.000000 4390839.000000 5209674.000000
0.741283 -2215676416.000000 -2112443.750000 -4593211.500000
-0.179654 385875616.000000 -4522445.000000 -204151.437500
-0.382031 1108462720.000000 7252728.500000 4393052.000000
0.842310 -1826538880.000000 -10191763.000000 -5834326.000000
-1.302717 3785842176.000000 12836764.000000 10363822.000000
1.302756 -3079607808.000000 -8097574.500000 -8234901.000000
-1.302698 3013776128.000000 8890280.000000 7146289.000000
1.290418 -3898921728.000000 6066596.000000 -9360602.000000
-0.734175 1574278912.000000 -3217472.500000 3135664.000000
0.178071 -475034272.000000 1209458.750000 348584.375000
0.378375 -795911936.000000 853806.625000 -3522930.500000
-0.934440 2825694720.000000 -3909737.250000 8467850.000000
1.112363 -2527716352.000000 3769818.000000 -7425757.000000
-1.290347 3341014784.000000 -4853838.500000 8472963.000000
1.290380 -3490046208.000000 5335925.500000 -8790663.000000
-1.012363 2279922432.000000 -3772724.000000 5231740.000000
0.734154 -2205556736.000000 3644442.500000 -4283575.000000
-0.178003 386712160.000000 -1198609.750000 -124058.390625
-0.378290 1096372608.000000 -1123200.000000 4154372.000000
0.834384 -1806704640.000000 2415026.750000 -5792751.000000
-1.290419 3759325696.000000 -5272292.000000 10346721.000000
1.290329 -3053738752.000000 4646454.500000 -8054235.500000
-1.290387 2990098688.000000 -4546853.500000 7094209.500000
1.294611 -3905942528.000000 3055132.500000 -9517186.000000
-0.736589 1576837120.000000 -5441739.000000 3136945.750000
0.178473 -473070144.000000 4693979.000000 736110.500000
0.379477 -801084224.000000 -5895989.500000 -3341934.500000
-0.937460 2833950720.000000 3493702.000000 8419794.000000
1.115903 -2536654080.000000 -1842173.375000 -7349495.000000
-1.294510 3349809408.000000 1133548.625000 8601676.000000
1.294564 -3498723328.000000 1842714.125000 -8834447.000000
-1.015543 2285793280.000000 -2604043.500000 5082339.000000
0.736567 -2208432640.000000 3991065.250000 -4427420.000000
-0.178518 385634944.000000 -5524211.000000 -205658.000000
-0.379517 1101537536.000000 4535248.500000 4264270.000000
0.836995 -1814058368.000000 -4623156.000000 -5837454.000000
-1.294559 3768955648.000000 2324062.250000 10335611.000000
1.294367 -3063184128.000000 351614.093750 -8051409.000000
-1.294538 2998635520.000000 389547.875000 7203850.000000
1.298646 -3916168192.000000 -4372914.000000 -9435834.000000
-0.738840 1584355712.000000 1636256.375000 3110101.750000
0.179110 -477644224.000000 -6167.929688 473096.218750
0.380684 -800901760.000000 -1532919.000000 -3275457.250000
-0.940481 2838298368.000000 3848675.500000 8484124.000000
1.119441 -2543145472.000000 -3595443.000000 -7372027.500000
-1.298597 3358534400.000000 4190410.750000 8673070.000000
1.298629 -3507880192.000000 -4158821.000000 -8835829.000000
-1.018792 2294412288.000000 2756502.750000 5261165.000000
0.738812 -2216166400.000000 -2188705.000000 -4396446.000000
-0.179133 389821440.000000 -108108.007812 -41924.406250
-0.380659 1100677376.000000 1875327.250000 4187427.750000
0.839706 -1816969984.000000 -3020969.500000 -5878706.000000
-1.298674 3776192000.000000 5080193.000000 10349232.000000
1.298609 -3071252224.000000 -3948994.750000 -8143486.500000
-1.298615 3007825152.000000 3543227.500000 7221734.000000
1.286303 -3889020416.000000 13053950.000000 -9394303.000000
-0.731884 1565576704.000000 -9083871.000000 3060948.000000
0.177478 -468669856.000000 4748028.000000 538392.562500
0.377073 -798240256.000000 -2629701.250000 -3458490.500000
-0.931346 2824344832.000000 -4455245.000000 8191362.000000
1.108829 -2523928064.000000 5363086.000000 -7243200.000000
-1.286343 3333913600.000000 -7628493.000000 8548394.000000
1.286318 -3481808640.000000 10782374.000000 -8748101.000000
-1.009178 2271410688.000000 -8471330.000000 5216165.000000
0.731946 -2197209600.000000 9371493.000000 -4423463.000000
-0.177402 380794400.000000 -5849402.000000 -288862.812500
-0.377102 1099611008.000000 639673.500000 4241257.000000
0.831768 -1805873408.000000 1126700.000000 -5806267.000000
-1.286310 3754481152.000000 -7949738.000000 10351500.000000
1.286378 -3048016384.000000 8740624.000000 -8343653.500000
-1.286311 2982334208.000000 -7517202.000000 7178573.500000
1.306910 -3932801792.000000 -14812574.000000 -9551998.000000
-0.743603 1596747904.000000 5854250.000000 3231160.000000
0.180264 -484349952.000000 -1134815.250000 423334.500000
0.382935 -800894528.000000 -3824762.500000 -3263560.500000
-0.946268 2844537344.000000 11464140.000000 8364190.000000
1.126556 -2552850176.000000 -10206164.000000 -7288142.000000
-1.306805 3371930624.000000 12891728.000000 8537137.000000
1.306721 -3522740992.000000 -13294637.000000 -8823949.000000
-1.025193 2308585728.000000 8790596.000000 5198365.500000
0.743615 -2228392448.000000 -7699296.000000 -4537497.000000
-0.180182 396779648.000000 878310.750000 -218086.687500
-0.383200 1099598976.000000 4494720.500000 4349358.000000
0.845198 -1822528128.000000 -8002854.500000 -6131467.000000
-1.306865 3786895616.000000 15020154.000000 10443854.000000
1.306794 -3083385344.000000 -11802966.000000 -8118291.000000
-1.306873 3022974720.000000 11569125.000000 7189997.500000
1.282150 -3880668160.000000 19255864.000000 -9307436.000000
-0.729542 1562115840.000000 -10113469.000000 3047203.250000
0.176854 -471245696.000000 4112032.750000 569698.750000
0.375841 -790913920.000000 376665.000000 -3299178.250000
-0.928432 2813763328.000000 -10367616.000000 8242068.000000
1.105276 -2512080896.000000 10133754.000000 -7162846.500000
-1.282216 3322788352.000000 -13680688.000000 8545228.000000
1.282136 -3471633408.000000 16043579.000000 -8524844.000000
-1.005848 2263902720.000000 -11355007.000000 5031301.000000
0.729478 -2194041856.000000 11803667.000000 -4302093.000000
-0.176787 382559424.000000 -5154125.000000 -195133.484375
-0.375921 1092953600.000000 -2059491.750000 4276578.500000
0.829008 -1795551616.000000 5761016.000000 -5744044.000000
-1.282086 3742496256.000000 -15105556.000000 10169186.000000
1.282107 -3035976192.000000 13293528.000000 -7988196.000000
-1.282236 2971693056.000000 -12913433.000000 7171766.000000
1.306827 -3924999168.000000 -12602894.000000 -9386628.000000
-0.743617 1585191296.000000 1020518.750000 3193564.500000
0.180263 -469855424.000000 3076207.500000 437442.500000
0.382927 -813766784.000000 -8967774.000000 -3276797.000000
-0.946262 2855369984.000000 14281728.000000 8367573.500000
1.126633 -2559586816.000000 -11638788.000000 -7556413.000000
-1.306823 3373188096.000000 14183216.000000 8628424.000000
1.306743 -3519992832.000000 -11694243.000000 -8718986.000000
-1.025182 2300346368.000000 6537386.000000 4991842.000000
0.743597 -2216588288.000000 -4785915.000000 -4569239.500000
-0.180213 384023552.000000 -3853253.500000 -109725.625000
-0.383187 1113185536.000000 8576776.000000 4375578.000000
0.845138 -1832944896.000000 -11961606.000000 -6006576.500000
-1.306840 3793677824.000000 16842800.000000 10403471.000000
1.306815 -3086281728.000000 -11382366.000000 -8281726.000000
-1.306855 3018964992.000000 12069279.000000 7277568.000000
1.286362 -3893038336.000000 11340201.000000 -9404783.000000
-0.731897 1572215808.000000 -5407608.000000 3107933.000000
0.177516 -476923616.000000 2588981.500000 416903.281250
0.377149 -791520768.000000 309812.875000 -3453068.000000
-0.931361 2818944768.000000 -6553034.000000 8174596.000000
1.108821 -2520684800.000000 5937146.500000 -7312433.500000
-1.286325 3333625344.000000 -8601902.000000 8446376.000000
1.286307 -3483212032.000000 9585655.000000 -8738335.000000
-1.009173 2275534592.000000 -6946687.000000 5306473.000000
0.731939 -2203147520.000000 6918809.000000 -4472411.000000
-0.177408 387641440.000000 -2399163.000000 -217323.343750
-0.377129 1092237312.000000 -1552426.750000 4269707.500000
0.831753 -1800182528.000000 3959174.750000 -5801316.000000
-1.286340 3751259904.000000 -9365598.000000 10360304.000000
1.286339 -3046504960.000000 7642334.000000 -8240720.500000
-1.286284 2983921408.000000 -8241861.000000 7199836.500000
1.298621 -3914215680.000000 -2048430.875000 -9395013.000000
-0.738868 1581117824.000000 -3123482.750000 3181162.500000
0.179070 -473601376.000000 4120498.000000 557556.937500
0.380745 -804434944.000000 -6901915.000000 -3523897.250000
-0.940450 2841295360.000000 7022337.500000 8521243.000000
1.119460 -2544951808.000000 -5168197.500000 -7260539.500000
-1.298542 3358983424.000000 5569702.000000 8493718.000000
1.298624 -3507051008.000000 -2714287.000000 -8864782.000000
-1.018742 2292043008.000000 433678.625000 5169553.000000
0.738895 -2212832256.000000 1472245.750000 -4501993.000000
-0.179052 386312736.000000 -5050546.000000 -215017.203125
-0.380672 1104635264.000000 5636511.000000 4228506.500000
0.839671 -1820114560.000000 -7154552.500000 -5854567.000000
